caminho_completo,nome_arquivo,estado,esfera,municipio,documento,ano,status,contem_info_idoso,resumo_llm,acoes_citadas_llm,investimento_llm,contem_ilpi,ilpi_resumo_llm,ilpi_nome_llm
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_FRANCISCO_DE_ITABAPOANA\RAG\2024.pdf,2024.pdf,Rio_de_Janeiro,Municipal,SÃO_FRANCISCO_DE_ITABAPOANA,RAG,2024,success,True,"O documento trata da apresentação da proposta de adesão ao Programa Melhor em Casa do governo federal, que visa a oferta de cuidados em domicílio, beneficiando, entre outros, a população idosa.",['Adesão ao Programa Melhor em Casa'],N/A,False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_FRANCISCO_DE_ITABAPOANA\RAG\2020.pdf,2020.pdf,Rio_de_Janeiro,Municipal,SÃO_FRANCISCO_DE_ITABAPOANA,RAG,2020,success,True,"O documento apresenta dados demográficos da população idosa em 2020, com 3.933 pessoas entre 60-69 anos, 2.060 entre 70-79 anos e 1.054 com 80 anos ou mais. Para a saúde do idoso, o Relatório Anual de Gestão de 2020, sob o Objetivo N° 1.5 'GARANTIR A ATENÇÃO INTEGRAL À SAÚDE DOS PORTADORES DE DOENÇAS CRÔNICAS, COM ESTÍMULO AO ENVELHECIMENTO ATIVO E FORTALECIMENTO DAS AÇÕES DE PROMOÇÃO E PREVENÇÃO', planejou e executou duas ações principais. A primeira ação visava 'REDUZIR A TAXA DE INTERNAÇÃO POR FRATURA DE FÊMUR EM MAIORES DE 60 ANOS', alcançando 100% da meta. A segunda ação, 'PROMOVER A CAPACITAÇÃO DE CUIDADORES DE IDOSOS PARA MAIOR SUPORTE A FAMÍLIAS DE IDOSOS DEPENDENTES', não atingiu sua meta, registrando 0% de conclusão. Não foram identificadas menções específicas a Instituições de Longa Permanência para Idosos (ILPIs) ou a alocações financeiras exclusivas para a saúde do idoso.","['REDUZIR A TAXA DE INTERNAÇÃO POR FRATURA DE FÊMUR EM MAIORES DE 60 ANOS (Meta alcançada: 100%)', 'PROMOVER A CAPACITAÇÃO DE CUIDADORES DE IDOSOS PARA MAIOR SUPORTE A FAMÍLIAS DE IDOSOS DEPENDENTES (Meta alcançada: 0%)']",N/A,False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_GONÇALO\Plano de Saúde\2019.pdf,2019.pdf,Rio_de_Janeiro,Municipal,SÃO_GONÇALO,Plano de Saúde,2019,success,False,N/A.,[],N/A,False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_FRANCISCO_DE_ITABAPOANA\RAG\2022.pdf,2022.pdf,Rio_de_Janeiro,Municipal,SÃO_FRANCISCO_DE_ITABAPOANA,RAG,2022,success,True,"O planejamento para a saúde do idoso incluiu a meta de reduzir anualmente a taxa de mortalidade prematura (de 30 a 69 anos) por doenças crônicas não transmissíveis (doenças do aparelho circulatório, câncer, diabetes e doenças respiratórias crônicas) na promoção do envelhecimento saudável. No entanto, o relatório indica que a meta de 100% não foi alcançada, com um resultado de 0% em 2022.","['Reduzir anualmente a taxa de mortalidade prematura (de 30 a 69 anos) por doenças crônicas não transmissíveis (Doenças do Aparelho Circulatório, Câncer, Diabetes e Doenças Respiratórias Crônicas) na promoção do envelhecimento saudável']","O Fundo Municipal de Saúde recebeu um valor total de R$ 8.023.813,60 do Fundo Estadual de Saúde no exercício de 2022. Não foram especificados investimentos diretos para a saúde do idoso.",False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_FRANCISCO_DE_ITABAPOANA\RAG\2023.pdf,2023.pdf,Rio_de_Janeiro,Municipal,SÃO_FRANCISCO_DE_ITABAPOANA,RAG,2023,success,True,"O documento apresenta dados demográficos da população por faixa etária, incluindo as categorias de 60 a 69 anos, 70 a 79 anos e 80 anos e mais. No que tange a ações específicas para a saúde do idoso, o Relatório Anual de Gestão de 2023 estabeleceu como meta a redução anual da taxa de mortalidade prematura (de 30 a 69 anos) por Doenças Crônicas Não Transmissíveis (DCNTs), visando a promoção do envelhecimento saudável. Contudo, os resultados reportados para esta meta em 2023 indicam que a meta programada e os resultados anuais foram de 0,00, o que significa que o objetivo de envelhecimento saudável não foi alcançado neste período.",['Reduzir anualmente a taxa de mortalidade prematura (de 30 a 69 anos) por Doenças Crônicas Não Transmissíveis (DCNTs) na promoção do envelhecimento saudável.'],N/A,False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_FRANCISCO_DE_ITABAPOANA\RAG\2021.pdf,2021.pdf,Rio_de_Janeiro,Municipal,SÃO_FRANCISCO_DE_ITABAPOANA,RAG,2021,success,True,"O Relatório Anual de Gestão 2021 de São Francisco de Itabapoana aborda a saúde da pessoa idosa no contexto da atenção integral a portadores de doenças crônicas, com foco no envelhecimento ativo e no fortalecimento de ações de promoção e prevenção. O documento inclui metas específicas para reduzir a taxa de internação por fratura de fêmur em maiores de 60 anos e promover a capacitação de cuidadores de idosos dependentes. Embora não haja um programa exclusivo para a saúde do idoso, as ações relacionadas a Doenças Crônicas Não Transmissíveis (DCNTs), como diabetes, impactam diretamente essa população. O relatório também apresenta dados demográficos que incluem a faixa etária acima de 60 anos.","['REDUZIR A TAXA DE INTERNAÇÃO POR FRATURA DE FÊMUR EM MAIORES DE 60 ANOS', 'PROMOVER A CAPACITAÇÃO DE CUIDADORES DE IDOSOS PARA MAIOR SUPORTE A FAMÍLIAS DE IDOSOS DEPENDENTES', 'REDUZIR AS INTERNAÇÕES POR DIABETES E SUAS COMPLICAÇÕES', 'REDUZIR ANUALMENTE TAXA DE MORTALIDADE PREMATURA (DE 30 A 69 ANOS) POR DOENÇAS CRÔNICAS NÃO TRANSMISSÍVEIS - DCNTS (DOENÇAS DO APARELHO CIRCULATÓRIO, CÂNCER, DIABETES E DOENÇAS RESPIRATÓRIAS CLÍNICAS) NA PROPORÇÃO DO ENVELHECIMENTO SAUDÁVEL']",N/A,False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_GONÇALO\Programação Anual de Saúde\2023.pdf,2023.pdf,Rio_de_Janeiro,Municipal,SÃO_GONÇALO,Programação Anual de Saúde,2023,success,False,N/A.,[],N/A,False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_GONÇALO\Programação Anual de Saúde\2024.pdf,2024.pdf,Rio_de_Janeiro,Municipal,SÃO_GONÇALO,Programação Anual de Saúde,2024,success,False,N/A.,[],N/A,False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_GONÇALO\Programação Anual de Saúde\2025.pdf,2025.pdf,Rio_de_Janeiro,Municipal,SÃO_GONÇALO,Programação Anual de Saúde,2025,success,False,N/A.,[],"O documento menciona a apresentação da programação orçamentária para o exercício de 2025, a especificação de valores e a distribuição de recursos conforme subfunção orçamentária e Bloco de Financiamento do Repasse. Também foi apresentada a Lei de Diretrizes Orçamentárias para 2026, detalhando metas e prioridades.",False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_GONÇALO\Programação Anual de Saúde\2021.pdf,2021.pdf,Rio_de_Janeiro,Municipal,SÃO_GONÇALO,Programação Anual de Saúde,2021,success,True,"O documento Instrumento de Planejamento do SUS - PAS 2021 de São Gonçalo estabelece a melhoria das condições de saúde da pessoa idosa como um dos seus objetivos centrais (Objetivo 5.1 PMS). Para isso, o planejamento inclui a manutenção do Programa Saúde do Idoso e a implementação da Linha do Cuidado da Pessoa Idosa. As ações específicas preveem a capacitação das equipes da Atenção Básica no Caderno de Recomendação - Linha de cuidado à pessoa idosa (com metas para enfermeiros, técnicos de enfermagem, agentes comunitários de saúde e trabalhadores administrativos), a supervisão das ações da linha de cuidado nas UBSs, a apresentação de uma amostra do perfil da população idosa utilizando dados dos cinco Pólos Sanitários, e a orientação para implantação de Grupos de Convivência nas Unidades de Saúde com meta de ampliar 50% em relação a 2020. Além disso, o plano visa o fortalecimento da rede de atenção à saúde do idoso através da realização de um fórum intersetorial e a elaboração de um boletim informativo eletrônico semestral com informações atualizadas sobre o Programa Saúde da Pessoa Idosa. Ações de prevenção e assistência para Diabetes e Hipertensão também são mencionadas, sendo relevantes para a saúde do idoso.","['Manutenção do Programa Saúde do Idoso', 'Implementação da Linha do Cuidado da Pessoa Idosa', 'Capacitar as equipes da Atenção Básica sobre o Caderno de Recomendação - Linha de cuidado à pessoa idosa', 'Supervisionar as ações da linha do cuidado junto às UBSs', 'Apresentar amostra do perfil da população idosa utilizando dados dos cinco Pólos Sanitários', 'Orientação para implantação de Grupos de Convivência', 'Realizar fórum intersetorial para fortalecimento da rede de atendimento ao idoso no município', 'Elaborar boletim informativo eletrônico semestral com as informações atualizadas do Programa Saúde da Pessoa Idosa', 'Capacitar profissionais das equipes de saúde da família para atendimento dos pacientes com Hipertensão Arterial e Diabetes Mellitus e suas complicações', 'Incentivar educação em saúde, com grupos de hipertensão e diabéticos, rodas de conversa em escolas, comunidade e salas de espera']",N/A,False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_GONÇALO\Programação Anual de Saúde\2020.pdf,2020.pdf,Rio_de_Janeiro,Municipal,SÃO_GONÇALO,Programação Anual de Saúde,2020,success,True,"O documento 'Programação Anual de Saúde - PAS 2020' apresenta diversas iniciativas de saúde para a pessoa idosa. Inclui a elaboração e divulgação de protocolos para a 'Linha de Cuidado da Pessoa Idosa' até julho de 2020, visando orientar as ações de saúde do idoso na Atenção Primária à Saúde. A 'Manutenção do Programa Saúde do Idoso' é mencionada como parte de objetivos mais amplos de promoção da saúde e atenção integral. A estratégia de 'Implantação da Linha do Cuidado da Pessoa Idosa' prevê a capacitação de equipes de Atenção Básica (enfermeiros, técnicos de enfermagem, agentes comunitários e administrativos) sobre o 'Caderno de Recomendação - Linha de cuidado à pessoa idosa', com metas de 60% e 40% de profissionais capacitados, respectivamente. Esta linha de cuidado também inclui a supervisão das ações em UBSs (100% de visitas), apresentação de um perfil da população idosa e a implementação de Grupos de Convivência, buscando expandir em 50% em relação a 2019. Para o 'Fortalecimento da rede de atenção à saúde do idoso', será realizado um fórum intersetorial e elaborados dois boletins informativos eletrônicos semestrais com informações atualizadas sobre o programa. O plano também abrange a capacitação de profissionais e a promoção de grupos de educação em saúde para pacientes com Hipertensão e Diabetes Mellitus, doenças crônicas relevantes para a população idosa.","['Elaborar e divulgar protocolos relacionados às linhas de cuidados da Atenção Primária a Saúde (APS), com foco na 'Saúde do Idoso'.', 'Manutenção do Programa Saúde do Idoso.', 'Capacitar as equipes da Atenção Básica sobre o Caderno de Recomendação - Linha de cuidado à pessoa idosa.', 'Supervisionar as ações da linha do cuidado junto às UBSS.', 'Apresentar amostra do perfil da população idosa utilizando dados dos cinco Pólos Sanitários.', 'Orientação para implantação de Grupos de Convivência.', 'Realizar fórum intersetorial para fortalecimento da rede de atendimento ao idoso no município.', 'Elaborar boletim informativo eletrônico semestral com as informações atualizadas do Programa Saúde da Pessoa Idosa.', 'Capacitar profissionais das equipes de saúde da família para atendimento dos pacientes com Hipertensão Arterial e Diabetes Mellitus e suas complicações.', 'Incentivar educação em saúde, com grupos de hipertensão e diabéticos.']","O documento detalha diversos investimentos financeiros em programas e ações de saúde. Embora não haja uma linha orçamentária exclusiva para o 'Programa Saúde do Idoso' ou a 'Linha de Cuidado da Pessoa Idosa', essas iniciativas estão integradas em programas mais amplos. Destacam-se investimentos como: R$ 13.214.000,00 para 'Manutenção e qualificação das equipes de estratégia saúde da família', R$ 23.406.000,00 para 'Manutenção do programa de agentes comunitários de saúde', R$ 5.621.000,00 para 'Manutenção e qualificação das equipes dos núcleos de apoio à saúde da família', R$ 30.126.780,00 para 'Manutenção das atividades operacionais, dos serviços e das ações de assistência básica nas unidades', R$ 2.000,00 para 'Capacitação para qualificação dos profissionais nas ações da política nacional de atenção básica' e R$ 86.416.000,00 para 'Manutenção das unidades de atenção às urgências e emergências'. Outras verbas são destinadas à atenção odontológica, saúde mental e infraestrutura, beneficiando indiretamente os serviços para a pessoa idosa.",False,N/A,[]
Documentos_saude_Brasil\Rio_de_Janeiro\Municipal\SÃO_GONÇALO\Programação Anual de Saúde\2022.pdf,2022.pdf,Rio_de_Janeiro,Municipal,SÃO_GONÇALO,Programação Anual de Saúde,2022,success,True,"O Plano Municipal de Saúde 2022-2025 de São Gonçalo aborda a saúde da pessoa idosa como uma população vulnerável, destacando o crescimento dessa faixa etária no município (181.304 idosos em 2020) e a necessidade de reorganizar as ações de saúde para atender suas demandas. As ações incluem a manutenção do Programa Saúde do Idoso e do Espaço Avançado de Saúde Integral do Idoso na atenção primária, além de atendimento domiciliar para idosos restritos ao lar ou com dificuldade de mobilidade. O município também implementou 10 Residências Terapêuticas para pessoas com transtornos mentais oriundas de internações de longa permanência, caracterizadas como unidades de moradia.","['Manutenção do Programa Saúde do Idoso', 'Manutenção do Espaço Avançado de Saúde Integral do Idoso', 'Atendimento domiciliar para pessoas idosas restritas ao lar ou com dificuldade de mobilidade', 'Identificar e acompanhar idosos inscritos no Programa Bolsa Família ou outros programas de assistência social ou benefícios sociais', 'Implantação de 10 Residências Terapêuticas para pessoas com transtornos mentais oriundas de internações de longa permanência', 'Monitoramento de doenças e agravos notificados que incluem a faixa etária idosa (ex: atendimento antirrábico, caxumba, doenças diarreicas agudas, sarampo, esporotricose e meningite)', 'Reorganização das ações de saúde para atender demandas da população idosa devido ao envelhecimento populacional']","O programa de 'Manutenção das atividades operacionais, dos serviços e das ações de assistência básica nas unidades', que inclui o 'Programa Saúde do Idoso', tem um investimento total previsto de R$ 205.648.390,00 para o período de 2022 a 2025.",True,"São Gonçalo possui implantada 10 Residências Terapêuticas, que constituem unidades de moradias para pessoas com transtornos mentais oriundas de situações de internações de longa permanência em Unidades Hospitalares, como parte da estratégia de desinstitucionalização da reforma Psiquiátrica.",['Residências Terapêuticas']
